Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1522.0,3.0,101,Debit,2021-10-20,10月20日伝票No335株式会社彩雲トレーディング,10E200690,支払手数料,,,020,東京支店,735,0,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,79058,2021-10
1522.0,3.0,101,Credit,2021-10-20,10月20日伝票No335株式会社彩雲トレーディング,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,0,735,10E200690,支払手数料,,,020,東京支店,35574082,2021-10
1523.0,1.0,102,Debit,2021-10-20,10月20日伝票No258株式会社和泉流通,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,944145,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,38007714,2021-10
1523.0,1.0,102,Credit,2021-10-20,10月20日伝票No258株式会社和泉流通,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,944145,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,81085524,2021-10
1524.0,1.0,103,Debit,2021-10-20,10月20日伝票No260株式会社日向産業,10B100040,買掛金,6,株式会社日向産業,000,共通部門,3600809,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,34406905,2021-10
1524.0,1.0,103,Credit,2021-10-20,10月20日伝票No260株式会社日向産業,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3600809,10B100040,買掛金,6,株式会社日向産業,000,共通部門,77484715,2021-10
1525.0,1.0,104,Debit,2021-10-20,10月20日伝票No261株式会社花園商会,10B100040,買掛金,11,株式会社花園商会,000,共通部門,4284585,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,30122320,2021-10
1525.0,1.0,104,Credit,2021-10-20,10月20日伝票No261株式会社花園商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,4284585,10B100040,買掛金,11,株式会社花園商会,000,共通部門,73200130,2021-10
1526.0,1.0,118,Debit,2021-10-20,コピー代,10E201110,事務用消耗品費,,,040,大阪支店,6988,0,10B100630,未払金,,,000,共通部門,808434,2021-10
1526.0,1.0,118,Credit,2021-10-20,コピー代,10B100630,未払金,,,000,共通部門,0,6988,10E201110,事務用消耗品費,,,040,大阪支店,7064059,2021-10
1527.0,1.0,119,Debit,2021-10-20,事務用品,10E201110,事務用消耗品費,,,040,大阪支店,6650,0,10B100630,未払金,,,000,共通部門,815084,2021-10
1527.0,1.0,119,Credit,2021-10-20,事務用品,10B100630,未払金,,,000,共通部門,0,6650,10E201110,事務用消耗品費,,,040,大阪支店,7070709,2021-10
1528.0,1.0,139,Debit,2021-10-20,社員夜食代,10E200140,福利厚生費,,,040,大阪支店,22505,0,10B100630,未払金,,,000,共通部門,2658916,2021-10
1528.0,1.0,139,Credit,2021-10-20,社員夜食代,10B100630,未払金,,,000,共通部門,0,22505,10E200140,福利厚生費,,,040,大阪支店,7093214,2021-10
1529.0,1.0,144,Debit,2021-10-20,ガソリン代,10E201120,車両費,,,040,大阪支店,4290,0,10A100020,現金,,,000,共通部門,3791089,2021-10
1529.0,1.0,144,Credit,2021-10-20,ガソリン代,10A100020,現金,,,000,共通部門,0,4290,10E201120,車両費,,,040,大阪支店,73195840,2021-10
1529.0,2.0,144,Debit,2021-10-20,ガソリン代,10E201120,車両費,,,040,大阪支店,8096,0,10A100020,現金,,,000,共通部門,3799185,2021-10
1529.0,2.0,144,Credit,2021-10-20,ガソリン代,10A100020,現金,,,000,共通部門,0,8096,10E201120,車両費,,,040,大阪支店,73187744,2021-10
1529.0,3.0,144,Debit,2021-10-20,駐車代,10E201120,車両費,,,040,大阪支店,3372,0,10A100020,現金,,,000,共通部門,3802557,2021-10
1529.0,3.0,144,Credit,2021-10-20,駐車代,10A100020,現金,,,000,共通部門,0,3372,10E201120,車両費,,,040,大阪支店,73184372,2021-10
1512.0,1.0,31,Debit,2021-10-20,コピー代,10E201110,事務用消耗品費,,,010,札幌営業所,2700,0,10B100630,未払金,,,000,共通部門,817784,2021-10
1512.0,1.0,31,Credit,2021-10-20,コピー代,10B100630,未払金,,,000,共通部門,0,2700,10E201110,事務用消耗品費,,,010,札幌営業所,7095914,2021-10
1513.0,1.0,48,Debit,2021-10-20,ガソリン代,10E201120,車両費,,,020,東京支店,4303,0,10A100020,現金,,,000,共通部門,3806860,2021-10
1513.0,1.0,48,Credit,2021-10-20,ガソリン代,10A100020,現金,,,000,共通部門,0,4303,10E201120,車両費,,,020,東京支店,73180069,2021-10
1514.0,1.0,68,Debit,2021-10-20,カウンター料金,10E201110,事務用消耗品費,,,050,九州営業所,6300,0,10B100630,未払金,,,000,共通部門,824084,2021-10
1514.0,1.0,68,Credit,2021-10-20,カウンター料金,10B100630,未払金,,,000,共通部門,0,6300,10E201110,事務用消耗品費,,,050,九州営業所,7102214,2021-10
1515.0,1.0,71,Debit,2021-10-20,事務用品,10E201110,事務用消耗品費,,,020,東京支店,4013,0,10B100630,未払金,,,000,共通部門,828097,2021-10
1515.0,1.0,71,Credit,2021-10-20,事務用品,10B100630,未払金,,,000,共通部門,0,4013,10E201110,事務用消耗品費,,,020,東京支店,7106227,2021-10
1515.0,2.0,71,Debit,2021-10-20,カウンター料金,10E201110,事務用消耗品費,,,020,東京支店,31435,0,10B100630,未払金,,,000,共通部門,859532,2021-10
1515.0,2.0,71,Credit,2021-10-20,カウンター料金,10B100630,未払金,,,000,共通部門,0,31435,10E201110,事務用消耗品費,,,020,東京支店,7137662,2021-10
1516.0,1.0,72,Debit,2021-10-20,ファイル等,10E200200,消耗品費,,,000,共通部門,13567,0,10B100630,未払金,,,000,共通部門,1744997,2021-10
1516.0,1.0,72,Credit,2021-10-20,ファイル等,10B100630,未払金,,,000,共通部門,0,13567,10E200200,消耗品費,,,000,共通部門,7151229,2021-10
1516.0,2.0,72,Debit,2021-10-20,飲料水,10E200200,消耗品費,,,000,共通部門,219895,0,10B100630,未払金,,,000,共通部門,1964892,2021-10
1516.0,2.0,72,Credit,2021-10-20,飲料水,10B100630,未払金,,,000,共通部門,0,219895,10E200200,消耗品費,,,000,共通部門,7371124,2021-10
1516.0,3.0,72,Debit,2021-10-20,名刺代,10E200200,消耗品費,,,000,共通部門,12000,0,10B100630,未払金,,,000,共通部門,1976892,2021-10
1516.0,3.0,72,Credit,2021-10-20,名刺代,10B100630,未払金,,,000,共通部門,0,12000,10E200200,消耗品費,,,000,共通部門,7383124,2021-10
1517.0,1.0,80,Debit,2021-10-20,会費支払い,10E200140,福利厚生費,,,030,名古屋支店,417375,0,10B100630,未払金,,,000,共通部門,3076291,2021-10
1517.0,1.0,80,Credit,2021-10-20,会費支払い,10B100630,未払金,,,000,共通部門,0,417375,10E200140,福利厚生費,,,030,名古屋支店,7800499,2021-10
1518.0,1.0,97,Debit,2021-10-20,コピー代,10E201110,事務用消耗品費,,,030,名古屋支店,37189,0,10B100630,未払金,,,000,共通部門,896721,2021-10
1518.0,1.0,97,Credit,2021-10-20,コピー代,10B100630,未払金,,,000,共通部門,0,37189,10E201110,事務用消耗品費,,,030,名古屋支店,7837688,2021-10
1519.0,1.0,98,Debit,2021-10-20,事務用品,10E201110,事務用消耗品費,,,030,名古屋支店,2465,0,10B100630,未払金,,,000,共通部門,899186,2021-10
1519.0,1.0,98,Credit,2021-10-20,事務用品,10B100630,未払金,,,000,共通部門,0,2465,10E201110,事務用消耗品費,,,030,名古屋支店,7840153,2021-10
1520.0,1.0,99,Debit,2021-10-20,10月20日伝票No333株式会社楓屋,10A100020,現金,,,000,共通部門,311649,0,10A100090,売掛金,11,株式会社楓屋,000,共通部門,73491718,2021-10
1520.0,1.0,99,Credit,2021-10-20,10月20日伝票No333株式会社楓屋,10A100090,売掛金,11,株式会社楓屋,000,共通部門,0,311649,10A100020,現金,,,000,共通部門,35262433,2021-10
1520.0,2.0,99,Debit,2021-10-20,手形満期 株式会社緑野百貨店 | 手形番号=R20210831-117-12;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,9670318,0,10A100060,受取手形,,,000,共通部門,83162036,2021-10
1520.0,2.0,99,Credit,2021-10-20,手形満期 株式会社緑野百貨店 | 手形番号=R20210831-117-12;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,9670318,10A100020,当座預金,1,ABC銀行,000,共通部門,66983605,2021-10
1520.0,3.0,99,Debit,2021-10-20,手形割引 株式会社緑野百貨店 | 手形番号=R20210930-124-12;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,10516135,0,10A100060,受取手形,,,000,共通部門,93678171,2021-10
1520.0,3.0,99,Credit,2021-10-20,手形割引 株式会社緑野百貨店 | 手形番号=R20210930-124-12;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,10516135,10A100020,当座預金,1,ABC銀行,000,共通部門,56467470,2021-10
1520.0,4.0,99,Debit,2021-10-20,手形割引料 | 手形番号=R20210930-124-12,10E300020,支払利息,,,020,東京支店,83471,0,10A100060,受取手形,,,000,共通部門,845339,2021-10
1520.0,4.0,99,Credit,2021-10-20,手形割引料 | 手形番号=R20210930-124-12,10A100060,受取手形,,,000,共通部門,0,83471,10E300020,支払利息,,,020,東京支店,56383999,2021-10
1540.0,1.0,132,Debit,2021-10-21,電気代,10E201040,水道光熱費,,,040,大阪支店,91783,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,3586949,2021-10
1540.0,1.0,132,Credit,2021-10-21,電気代,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,91783,10E201040,水道光熱費,,,040,大阪支店,93586388,2021-10
1540.0,2.0,132,Debit,2021-10-21,水道代,10E201040,水道光熱費,,,040,大阪支店,4751,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,3591700,2021-10
1540.0,2.0,132,Credit,2021-10-21,水道代,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,4751,10E201040,水道光熱費,,,040,大阪支店,93581637,2021-10
1541.0,1.0,160,Debit,2021-10-21,出張旅費,10E201230,旅費及び交通費,,,020,東京支店,70000,0,10A100020,現金,,,000,共通部門,6815915,2021-10
1541.0,1.0,160,Credit,2021-10-21,出張旅費,10A100020,現金,,,000,共通部門,0,70000,10E201230,旅費及び交通費,,,020,東京支店,93511637,2021-10
1542.0,1.0,169,Debit,2021-10-21,電気料,10E201040,水道光熱費,,,050,九州営業所,108919,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,3700619,2021-10
1542.0,1.0,169,Credit,2021-10-21,電気料,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,108919,10E201040,水道光熱費,,,050,九州営業所,93402718,2021-10
1542.0,2.0,169,Debit,2021-10-21,水道料,10E201040,水道光熱費,,,050,九州営業所,5928,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,3706547,2021-10
1542.0,2.0,169,Credit,2021-10-21,水道料,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,5928,10E201040,水道光熱費,,,050,九州営業所,93396790,2021-10
1533.0,1.0,25,Debit,2021-10-21,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,56000,0,10A100020,現金,,,000,共通部門,6871915,2021-10
1533.0,1.0,25,Credit,2021-10-21,旅費,10A100020,現金,,,000,共通部門,0,56000,10E201230,旅費及び交通費,,,010,札幌営業所,93340790,2021-10
1534.0,1.0,34,Debit,2021-10-21,電気代,10E201040,水道光熱費,,,010,札幌営業所,86902,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,3793449,2021-10
1534.0,1.0,34,Credit,2021-10-21,電気代,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,86902,10E201040,水道光熱費,,,010,札幌営業所,93253888,2021-10
1534.0,2.0,34,Debit,2021-10-21,水道代,10E201040,水道光熱費,,,010,札幌営業所,5725,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,3799174,2021-10
1534.0,2.0,34,Credit,2021-10-21,水道代,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,5725,10E201040,水道光熱費,,,010,札幌営業所,93248163,2021-10
1530.0,1.0,5,Debit,2021-10-21,広告費,10E200050,広告宣伝費,,,010,札幌営業所,52500,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1166200,2021-10
1530.0,1.0,5,Credit,2021-10-21,広告費,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,52500,10E200050,広告宣伝費,,,010,札幌営業所,93195663,2021-10
1535.0,1.0,53,Debit,2021-10-21,高速代,10E201120,車両費,,,020,東京支店,2286,0,10A100020,現金,,,000,共通部門,3809146,2021-10
1535.0,1.0,53,Credit,2021-10-21,高速代,10A100020,現金,,,000,共通部門,0,2286,10E201120,車両費,,,020,東京支店,93193377,2021-10
1535.0,2.0,53,Debit,2021-10-21,ガソリン代,10E201120,車両費,,,020,東京支店,1000,0,10A100020,現金,,,000,共通部門,3810146,2021-10
1535.0,2.0,53,Credit,2021-10-21,ガソリン代,10A100020,現金,,,000,共通部門,0,1000,10E201120,車両費,,,020,東京支店,93192377,2021-10
1535.0,3.0,53,Debit,2021-10-21,駐車代,10E201120,車両費,,,020,東京支店,762,0,10A100020,現金,,,000,共通部門,3810908,2021-10
1535.0,3.0,53,Credit,2021-10-21,駐車代,10A100020,現金,,,000,共通部門,0,762,10E201120,車両費,,,020,東京支店,93191615,2021-10
1531.0,1.0,6,Debit,2021-10-21,広告料,10E200050,広告宣伝費,,,010,札幌営業所,5000,0,10A100020,現金,,,000,共通部門,1171200,2021-10
1531.0,1.0,6,Credit,2021-10-21,広告料,10A100020,現金,,,000,共通部門,0,5000,10E200050,広告宣伝費,,,010,札幌営業所,93186615,2021-10
1536.0,1.0,62,Debit,2021-10-21,お茶代,10E200140,福利厚生費,,,050,九州営業所,10200,0,10B100630,未払金,,,000,共通部門,3086491,2021-10
1536.0,1.0,62,Credit,2021-10-21,お茶代,10B100630,未払金,,,000,共通部門,0,10200,10E200140,福利厚生費,,,050,九州営業所,7850353,2021-10
1537.0,1.0,64,Debit,2021-10-21,電気料,10E201040,水道光熱費,,,020,東京支店,166341,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3965515,2021-10
1537.0,1.0,64,Credit,2021-10-21,電気料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,166341,10E201040,水道光熱費,,,020,東京支店,93020274,2021-10
1537.0,2.0,64,Debit,2021-10-21,水道料,10E201040,水道光熱費,,,020,東京支店,7766,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3973281,2021-10
1537.0,2.0,64,Credit,2021-10-21,水道料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,7766,10E201040,水道光熱費,,,020,東京支店,93012508,2021-10
1538.0,1.0,79,Debit,2021-10-21,旅費,10E201230,旅費及び交通費,,,030,名古屋支店,26000,0,10A100020,現金,,,000,共通部門,6897915,2021-10
1538.0,1.0,79,Credit,2021-10-21,旅費,10A100020,現金,,,000,共通部門,0,26000,10E201230,旅費及び交通費,,,030,名古屋支店,92986508,2021-10
1532.0,1.0,8,Debit,2021-10-21,定例ミーティング会費,10E200150,交際費,,,010,札幌営業所,20000,0,10A100020,現金,,,000,共通部門,2108027,2021-10
1532.0,1.0,8,Credit,2021-10-21,定例ミーティング会費,10A100020,現金,,,000,共通部門,0,20000,10E200150,交際費,,,010,札幌営業所,92966508,2021-10
1539.0,1.0,89,Debit,2021-10-21,電気料,10E201040,水道光熱費,,,030,名古屋支店,84225,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,4057506,2021-10
1539.0,1.0,89,Credit,2021-10-21,電気料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,84225,10E201040,水道光熱費,,,030,名古屋支店,92882283,2021-10
1539.0,2.0,89,Debit,2021-10-21,水道料,10E201040,水道光熱費,,,030,名古屋支店,3975,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,4061481,2021-10
1539.0,2.0,89,Credit,2021-10-21,水道料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,3975,10E201040,水道光熱費,,,030,名古屋支店,92878308,2021-10
1539.0,3.0,89,Debit,2021-10-21,ガス代,10E201040,水道光熱費,,,030,名古屋支店,4528,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,4066009,2021-10
1539.0,3.0,89,Credit,2021-10-21,ガス代,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,4528,10E201040,水道光熱費,,,030,名古屋支店,92873780,2021-10
1549.0,1.0,105,Debit,2021-10-22,食事代 架空店舗056 4名,10E200150,交際費,,,040,大阪支店,15658,0,10A100020,現金,,,000,共通部門,2123685,2021-10
1549.0,1.0,105,Credit,2021-10-22,食事代 架空店舗056 4名,10A100020,現金,,,000,共通部門,0,15658,10E200150,交際費,,,040,大阪支店,92858122,2021-10
1549.0,2.0,105,Debit,2021-10-22,飲食代 架空店舗022 4名,10E200150,交際費,,,040,大阪支店,13962,0,10A100020,現金,,,000,共通部門,2137647,2021-10
1549.0,2.0,105,Credit,2021-10-22,飲食代 架空店舗022 4名,10A100020,現金,,,000,共通部門,0,13962,10E200150,交際費,,,040,大阪支店,92844160,2021-10
1550.0,1.0,137,Debit,2021-10-22,有線,10E201270,雑費,,,040,大阪支店,6000,0,10B100630,未払金,,,000,共通部門,2999314,2021-10
1550.0,1.0,137,Credit,2021-10-22,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,040,大阪支店,7856353,2021-10
1550.0,2.0,137,Debit,2021-10-22,警備料,10E201270,雑費,,,040,大阪支店,42858,0,10B100630,未払金,,,000,共通部門,3042172,2021-10
1550.0,2.0,137,Credit,2021-10-22,警備料,10B100630,未払金,,,000,共通部門,0,42858,10E201270,雑費,,,040,大阪支店,7899211,2021-10
1550.0,3.0,137,Debit,2021-10-22,高速料,10E201120,車両費,,,040,大阪支店,45046,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,3855954,2021-10
1550.0,3.0,137,Credit,2021-10-22,高速料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,45046,10E201120,車両費,,,040,大阪支店,92799114,2021-10
1550.0,4.0,137,Debit,2021-10-22,清掃料,10E201270,雑費,,,040,大阪支店,73500,0,10B100630,未払金,,,000,共通部門,3115672,2021-10
1550.0,4.0,137,Credit,2021-10-22,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,040,大阪支店,7972711,2021-10
1551.0,1.0,163,Debit,2021-10-22,会費,10E201140,諸会費,,,050,九州営業所,18000,0,10A100020,現金,,,000,共通部門,758000,2021-10
1551.0,1.0,163,Credit,2021-10-22,会費,10A100020,現金,,,000,共通部門,0,18000,10E201140,諸会費,,,050,九州営業所,92781114,2021-10
1552.0,1.0,165,Debit,2021-10-22,トイレットペーパー代,10E201270,雑費,,,050,九州営業所,1500,0,10A100020,現金,,,000,共通部門,3117172,2021-10
1552.0,1.0,165,Credit,2021-10-22,トイレットペーパー代,10A100020,現金,,,000,共通部門,0,1500,10E201270,雑費,,,050,九州営業所,92779614,2021-10
1553.0,1.0,166,Debit,2021-10-22,架空清掃会社A代,10E201270,雑費,,,050,九州営業所,1890,0,10A100020,現金,,,000,共通部門,3119062,2021-10
1553.0,1.0,166,Credit,2021-10-22,架空清掃会社A代,10A100020,現金,,,000,共通部門,0,1890,10E201270,雑費,,,050,九州営業所,92777724,2021-10
1543.0,1.0,3,Debit,2021-10-22,宿泊代,10E200140,福利厚生費,,,010,札幌営業所,29900,0,10B100630,未払金,,,000,共通部門,3116391,2021-10
1543.0,1.0,3,Credit,2021-10-22,宿泊代,10B100630,未払金,,,000,共通部門,0,29900,10E200140,福利厚生費,,,010,札幌営業所,8002611,2021-10
1545.0,1.0,45,Debit,2021-10-22,香典代,10E200150,交際費,,,020,東京支店,10000,0,10A100020,現金,,,000,共通部門,2147647,2021-10
1545.0,1.0,45,Credit,2021-10-22,香典代,10A100020,現金,,,000,共通部門,0,10000,10E200150,交際費,,,020,東京支店,92767724,2021-10
1546.0,1.0,69,Debit,2021-10-22,ゴルフプレー代2名,10E200150,交際費,,,020,東京支店,22000,0,10A100020,現金,,,000,共通部門,2169647,2021-10
1546.0,1.0,69,Credit,2021-10-22,ゴルフプレー代2名,10A100020,現金,,,000,共通部門,0,22000,10E200150,交際費,,,020,東京支店,92745724,2021-10
1544.0,1.0,9,Debit,2021-10-22,商品券,10E200150,交際費,,,010,札幌営業所,5000,0,10A100020,現金,,,000,共通部門,2174647,2021-10
1544.0,1.0,9,Credit,2021-10-22,商品券,10A100020,現金,,,000,共通部門,0,5000,10E200150,交際費,,,010,札幌営業所,92740724,2021-10
1547.0,1.0,90,Debit,2021-10-22,架空清掃会社A代,10E201270,雑費,,,030,名古屋支店,10500,0,10A100020,現金,,,000,共通部門,3129562,2021-10
1547.0,1.0,90,Credit,2021-10-22,架空清掃会社A代,10A100020,現金,,,000,共通部門,0,10500,10E201270,雑費,,,030,名古屋支店,92730224,2021-10
1548.0,1.0,95,Debit,2021-10-22,清掃料,10E201270,雑費,,,030,名古屋支店,71675,0,10B100630,未払金,,,000,共通部門,3201237,2021-10
1548.0,1.0,95,Credit,2021-10-22,清掃料,10B100630,未払金,,,000,共通部門,0,71675,10E201270,雑費,,,030,名古屋支店,8074286,2021-10
1557.0,1.0,140,Debit,2021-10-23,旅費,10E201230,旅費及び交通費,,,040,大阪支店,7890,0,10A100020,現金,,,000,共通部門,6905805,2021-10
1557.0,1.0,140,Credit,2021-10-23,旅費,10A100020,現金,,,000,共通部門,0,7890,10E201230,旅費及び交通費,,,040,大阪支店,92722334,2021-10
1554.0,1.0,24,Debit,2021-10-23,架空鉄道会社A回数券,10E201230,旅費及び交通費,,,010,札幌営業所,95181,0,10A100020,現金,,,000,共通部門,7000986,2021-10
1554.0,1.0,24,Credit,2021-10-23,架空鉄道会社A回数券,10A100020,現金,,,000,共通部門,0,95181,10E201230,旅費及び交通費,,,010,札幌営業所,92627153,2021-10
1555.0,1.0,28,Debit,2021-10-23,タクシー代,10E201230,旅費及び交通費,,,010,札幌営業所,2420,0,10B100630,未払金,,,000,共通部門,7003406,2021-10
1555.0,1.0,28,Credit,2021-10-23,タクシー代,10B100630,未払金,,,000,共通部門,0,2420,10E201230,旅費及び交通費,,,010,札幌営業所,8076706,2021-10
1556.0,1.0,54,Debit,2021-10-23,高速代,10E201120,車両費,,,020,東京支店,4600,0,10A100020,現金,,,000,共通部門,3860554,2021-10
1556.0,1.0,54,Credit,2021-10-23,高速代,10A100020,現金,,,000,共通部門,0,4600,10E201120,車両費,,,020,東京支店,92622553,2021-10
1559.0,1.0,121,Debit,2021-10-24,お茶代,10E200140,福利厚生費,,,040,大阪支店,7000,0,10A100020,現金,,,000,共通部門,3123391,2021-10
1559.0,1.0,121,Credit,2021-10-24,お茶代,10A100020,現金,,,000,共通部門,0,7000,10E200140,福利厚生費,,,040,大阪支店,92615553,2021-10
1560.0,1.0,146,Debit,2021-10-24,業務委託費,10E200020,販売手数料,,,050,九州営業所,147000,0,10B100630,未払金,,,000,共通部門,12923067,2021-10
1560.0,1.0,146,Credit,2021-10-24,業務委託費,10B100630,未払金,,,000,共通部門,0,147000,10E200020,販売手数料,,,050,九州営業所,8223706,2021-10
1558.0,1.0,26,Debit,2021-10-24,旅費,10E201230,旅費及び交通費,,,010,札幌営業所,12100,0,10A100020,現金,,,000,共通部門,7015506,2021-10
1558.0,1.0,26,Credit,2021-10-24,旅費,10A100020,現金,,,000,共通部門,0,12100,10E201230,旅費及び交通費,,,010,札幌営業所,92603453,2021-10
1567.0,1.0,105,Debit,2021-10-25,10月25日伝票No336株式会社桜丘百貨店 | 売上伝票=20210930-118;手形番号=R20211025-105-2,10A100060,受取手形,,,000,共通部門,16028828,0,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,72412827,2021-10
1567.0,1.0,105,Credit,2021-10-25,10月25日伝票No336株式会社桜丘百貨店 | 売上伝票=20210930-118;手形番号=R20211025-105-2,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,0,16028828,10A100060,受取手形,,,000,共通部門,19233605,2021-10
1568.0,1.0,106,Debit,2021-10-25,10月25日伝票No337株式会社光彩堂商事,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,1208865,0,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,93812318,2021-10
1568.0,1.0,106,Credit,2021-10-25,10月25日伝票No337株式会社光彩堂商事,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,0,1208865,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,18024740,2021-10
1568.0,2.0,106,Debit,2021-10-25,10月25日伝票No337株式会社光彩堂商事,10E200690,支払手数料,,,030,名古屋支店,735,0,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,79793,2021-10
1568.0,2.0,106,Credit,2021-10-25,10月25日伝票No337株式会社光彩堂商事,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,0,735,10E200690,支払手数料,,,030,名古屋支店,18024005,2021-10
1569.0,1.0,107,Debit,2021-10-25,10月25日伝票No338株式会社杉の木商店,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,541606,0,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,94353924,2021-10
1569.0,1.0,107,Credit,2021-10-25,10月25日伝票No338株式会社杉の木商店,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,0,541606,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,17482399,2021-10
1569.0,2.0,107,Debit,2021-10-25,10月25日伝票No338株式会社杉の木商店,10E200690,支払手数料,,,040,大阪支店,630,0,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,80423,2021-10
1569.0,2.0,107,Credit,2021-10-25,10月25日伝票No338株式会社杉の木商店,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,0,630,10E200690,支払手数料,,,040,大阪支店,17481769,2021-10
1570.0,1.0,108,Debit,2021-10-25,10月25日伝票No339株式会社ほのかマート,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,4530440,0,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,98884364,2021-10
1570.0,1.0,108,Credit,2021-10-25,10月25日伝票No339株式会社ほのかマート,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,0,4530440,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,12951329,2021-10
1570.0,2.0,108,Debit,2021-10-25,10月25日伝票No339株式会社ほのかマート,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,81263,2021-10
1570.0,2.0,108,Credit,2021-10-25,10月25日伝票No339株式会社ほのかマート,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,0,840,10E200690,支払手数料,,,010,札幌営業所,12950489,2021-10
1571.0,1.0,111,Debit,2021-10-25,タクシー代,10E201230,旅費及び交通費,,,040,大阪支店,13500,0,10B100630,未払金,,,000,共通部門,7029006,2021-10
1571.0,1.0,111,Credit,2021-10-25,タクシー代,10B100630,未払金,,,000,共通部門,0,13500,10E201230,旅費及び交通費,,,040,大阪支店,8237206,2021-10
1572.0,1.0,170,Debit,2021-10-25,新聞代,10E201160,図書費,,,050,九州営業所,3007,0,10A100020,現金,,,000,共通部門,152899,2021-10
1572.0,1.0,170,Credit,2021-10-25,新聞代,10A100020,現金,,,000,共通部門,0,3007,10E201160,図書費,,,050,九州営業所,98881357,2021-10
